Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 40 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201017:1311,16.42,76.53,21.83,12.0,0.97,0.0
20201017:1411,2.0,17.66,15.99,11.92,1.52,0.0
20201017:1511,5.94,35.32,8.71,11.49,1.72,0.0
20201017:1611,0.0,0.0,0.0,10.58,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.75,1.79,0.0
20201017:1811,0.0,0.0,0.0,9.0,1.93,0.0
20201017:1911,0.0,0.0,0.0,8.39,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.66,2.07,0.0
20201017:2111,0.0,0.0,0.0,7.4,1.93,0.0
20201017:2211,0.0,0.0,0.0,6.93,2.14,0.0
20201017:2311,0.0,0.0,0.0,7.07,2.55,0.0
20201018:0011,0.0,0.0,0.0,7.56,3.1,0.0
20201018:0111,0.0,0.0,0.0,7.99,3.72,0.0
20201018:0211,0.0,0.0,0.0,8.04,4.14,0.0
20201018:0311,0.0,0.0,0.0,8.2,4.41,0.0
20201018:0411,0.0,0.0,0.0,8.4,4.48,0.0
20201018:0511,0.0,0.0,0.0,8.5,4.41,0.0
20201018:0611,0.0,0.0,0.0,8.61,4.07,0.0
20201018:0711,19.37,85.54,9.98,8.9,3.72,0.0
20201018:0811,21.74,95.0,16.98,9.54,3.38,0.0
20201018:0911,11.71,57.97,22.45,10.01,3.66,0.0
20201018:1011,53.3,208.66,25.89,10.96,4.0,0.0
20201018:1111,56.32,221.85,26.9,11.36,4.28,0.0
20201018:1211,49.41,205.99,25.36,11.36,4.07,0.0
20201018:1311,31.76,132.03,21.47,11.42,4.28,0.0
20201018:1411,21.77,95.87,15.64,11.36,4.28,0.0
20201018:1511,9.29,48.78,8.38,11.0,3.93,0.0
20201018:1611,0.0,0.0,0.0,10.34,3.38,0.0
20201018:1711,0.0,0.0,0.0,9.75,3.03,0.0
20201018:1811,0.0,0.0,0.0,9.38,2.76,0.0
20201018:1911,0.0,0.0,0.0,8.59,2.41,0.0
20201018:2011,0.0,0.0,0.0,7.96,2.28,0.0
20201018:2111,0.0,0.0,0.0,7.49,2.21,0.0
20201018:2211,0.0,0.0,0.0,7.13,2.21,0.0
20201018:2311,0.0,0.0,0.0,7.23,2.21,0.0
20201019:0011,0.0,0.0,0.0,6.9,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.95,2.21,0.0
20201019:0211,0.0,0.0,0.0,7.32,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.5,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.48,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.48,2.14,0.0
20201019:0611,0.0,0.0,0.0,7.38,2.07,0.0
20201019:0711,46.79,180.43,9.69,7.4,2.21,0.0
20201019:0811,116.19,427.05,16.67,8.23,2.28,0.0
20201019:0911,96.01,358.02,22.12,9.1,2.41,0.0
20201019:1011,54.59,212.93,25.53,9.76,2.55,0.0
20201019:1111,13.34,64.31,26.53,10.52,3.17,0.0
20201019:1211,23.8,103.25,25.0,11.11,3.31,0.0
20201019:1311,16.05,74.84,21.11,11.45,2.9,0.0
20201019:1411,14.02,67.28,15.3,11.65,2.48,0.0
20201019:1511,7.78,42.89,8.05,11.36,1.66,0.0
20201019:1611,0.0,0.0,0.0,10.64,1.59,0.0
20201019:1711,0.0,0.0,0.0,9.9,1.79,0.0
20201019:1811,0.0,0.0,0.0,9.42,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.37,2.14,0.0
20201019:2011,0.0,0.0,0.0,8.04,2.21,0.0
20201019:2111,0.0,0.0,0.0,7.51,2.28,0.0
20201019:2211,0.0,0.0,0.0,7.27,2.41,0.0
20201019:2311,0.0,0.0,0.0,7.27,2.55,0.0
20201020:0011,0.0,0.0,0.0,7.21,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.01,2.83,0.0
20201020:0211,0.0,0.0,0.0,6.98,2.83,0.0
20201020:0311,0.0,0.0,0.0,6.94,2.9,0.0
20201020:0411,0.0,0.0,0.0,6.97,3.17,0.0
20201020:0511,0.0,0.0,0.0,7.07,3.31,0.0
20201020:0611,0.0,0.0,0.0,7.07,3.45,0.0
20201020:0711,3.94,26.27,9.4,7.29,3.93,0.0
20201020:0811,10.4,52.53,16.36,7.97,3.52,0.0
20201020:0911,20.8,91.48,21.79,9.11,4.14,0.0
20201020:1011,52.3,204.32,25.18,10.0,4.0,0.0
20201020:1111,38.11,155.04,26.17,11.31,4.0,0.0
20201020:1211,18.98,86.04,24.64,12.57,3.86,0.0
20201020:1311,5.5,33.64,20.76,13.25,3.45,0.0
20201020:1411,7.53,42.05,14.96,12.73,2.9,0.0
20201020:1511,3.42,24.39,7.72,11.98,2.97,0.0
20201020:1611,0.0,0.0,0.0,11.31,3.03,0.0
20201020:1711,0.0,0.0,0.0,11.38,3.24,0.0
20201020:1811,0.0,0.0,0.0,11.61,3.45,0.0
20201020:1911,0.0,0.0,0.0,11.82,3.45,0.0
20201020:2011,0.0,0.0,0.0,11.98,3.59,0.0
20201020:2111,0.0,0.0,0.0,12.15,3.66,0.0
20201020:2211,0.0,0.0,0.0,12.34,3.45,0.0
20201020:2311,0.0,0.0,0.0,12.38,3.24,0.0
20201021:0011,0.0,0.0,0.0,12.33,3.03,0.0
20201021:0111,0.0,0.0,0.0,12.21,2.62,0.0
20201021:0211,0.0,0.0,0.0,11.85,2.41,0.0
20201021:0311,0.0,0.0,0.0,11.65,2.34,0.0
20201021:0411,0.0,0.0,0.0,11.53,2.41,0.0
20201021:0511,0.0,0.0,0.0,11.54,2.62,0.0
20201021:0611,0.0,0.0,0.0,11.62,2.9,0.0
20201021:0711,1.92,17.21,9.11,11.72,2.9,0.0
20201021:0811,8.81,47.1,16.05,12.02,3.03,0.0
20201021:0911,26.92,115.06,21.45,12.24,3.17,0.0
20201021:1011,10.63,54.34,24.83,12.52,3.45,0.0
20201021:1111,24.83,107.78,25.81,13.09,4.0,0.0
20201021:1211,9.91,51.63,24.28,13.08,3.86,0.0
20201021:1311,26.62,114.37,20.41,13.21,4.21,0.0
20201021:1411,5.89,35.32,14.62,13.37,4.28,0.0
20201021:1511,6.68,38.68,7.4,13.8,4.55,0.0
20201021:1611,0.0,0.0,0.0,14.56,4.97,0.0
20201021:1711,0.0,0.0,0.0,15.21,5.31,0.0
20201021:1811,0.0,0.0,0.0,15.92,5.66,0.0
20201021:1911,0.0,0.0,0.0,16.6,5.86,0.0
20201021:2011,0.0,0.0,0.0,17.24,6.07,0.0
20201021:2111,0.0,0.0,0.0,17.57,6.62,0.0
20201021:2211,0.0,0.0,0.0,17.53,7.1,0.0
20201021:2311,0.0,0.0,0.0,17.28,7.45,0.0
20201022:0011,0.0,0.0,0.0,17.11,7.45,0.0
20201022:0111,0.0,0.0,0.0,16.64,6.9,0.0
20201022:0211,0.0,0.0,0.0,16.12,6.21,0.0
20201022:0311,0.0,0.0,0.0,15.41,5.45,0.0
20201022:0411,0.0,0.0,0.0,14.82,4.76,0.0
20201022:0511,0.0,0.0,0.0,14.17,4.28,0.0
20201022:0611,0.0,0.0,0.0,13.79,4.14,0.0
20201022:0711,39.88,160.36,8.82,13.94,4.34,0.0
20201022:0811,139.57,523.94,15.74,14.87,3.86,0.0
20201022:0911,62.47,244.34,21.12,15.65,5.1,0.0
20201022:1011,78.86,306.95,24.49,16.5,6.62,0.0
20201022:1111,72.32,298.91,25.46,17.16,5.86,0.0
20201022:1211,38.44,181.9,23.92,17.62,4.83,0.0
20201022:1311,22.42,100.91,20.06,17.96,4.83,0.0
20201022:1411,17.32,81.57,14.29,17.69,3.86,0.0
20201022:1511,6.56,38.68,7.08,17.21,3.59,0.0
20201022:1611,0.0,0.0,0.0,16.3,3.45,0.0
20201022:1711,0.0,0.0,0.0,15.77,3.52,0.0
20201022:1811,0.0,0.0,0.0,15.53,3.66,0.0
20201022:1911,0.0,0.0,0.0,14.27,4.07,0.0
20201022:2011,0.0,0.0,0.0,13.99,3.93,0.0
20201022:2111,0.0,0.0,0.0,13.82,4.0,0.0
20201022:2211,0.0,0.0,0.0,13.49,3.86,0.0
20201022:2311,0.0,0.0,0.0,13.09,3.79,0.0
20201023:0011,0.0,0.0,0.0,12.71,3.72,0.0
20201023:0111,0.0,0.0,0.0,12.44,3.59,0.0
20201023:0211,0.0,0.0,0.0,12.28,3.45,0.0
20201023:0311,0.0,0.0,0.0,12.07,3.38,0.0
20201023:0411,0.0,0.0,0.0,12.02,3.24,0.0
20201023:0511,0.0,0.0,0.0,11.8,2.97,0.0
20201023:0611,0.0,0.0,0.0,11.56,2.69,0.0
20201023:0711,42.13,166.84,8.53,11.05,2.28,0.0
20201023:0811,60.8,234.63,15.44,11.73,2.0,0.0
20201023:0911,45.15,180.65,20.8,12.91,3.52,0.0
20201023:1011,62.92,247.18,24.14,13.77,3.1,0.0
20201023:1111,46.9,190.89,25.1,14.48,2.97,0.0
20201023:1211,13.74,67.02,23.57,14.91,2.83,0.0
20201023:1311,5.63,34.48,19.72,15.14,2.55,0.0
20201023:1411,17.07,79.89,13.96,15.17,2.21,0.0
20201023:1511,0.02,5.89,6.77,14.77,1.45,0.0
20201023:1611,0.0,0.0,0.0,13.91,1.66,0.0
20201023:1711,0.0,0.0,0.0,12.67,1.93,0.0
20201023:1811,0.0,0.0,0.0,11.82,2.14,0.0
20201023:1911,0.0,0.0,0.0,10.79,2.55,0.0
20201023:2011,0.0,0.0,0.0,10.75,2.69,0.0
20201023:2111,0.0,0.0,0.0,10.72,2.97,0.0
20201023:2211,0.0,0.0,0.0,11.02,3.17,0.0
20201023:2311,0.0,0.0,0.0,11.22,3.31,0.0
20201024:0011,0.0,0.0,0.0,11.61,3.45,0.0
20201024:0111,0.0,0.0,0.0,11.8,3.66,0.0
20201024:0211,0.0,0.0,0.0,11.92,3.86,0.0
20201024:0311,0.0,0.0,0.0,12.16,4.07,0.0
20201024:0411,0.0,0.0,0.0,12.23,4.14,0.0
20201024:0511,0.0,0.0,0.0,12.21,4.41,0.0
20201024:0611,0.0,0.0,0.0,11.9,4.62,0.0
20201024:0711,1.39,14.49,8.24,11.92,3.79,0.0
20201024:0811,17.94,81.77,15.13,11.91,4.9,0.0
20201024:0911,37.12,151.49,20.47,12.63,5.45,0.0
20201024:1011,114.78,438.1,23.8,13.1,5.38,0.0
20201024:1111,53.59,215.35,24.75,13.58,4.97,0.0
20201024:1211,42.18,180.92,23.22,13.63,3.72,0.0
20201024:1311,3.57,25.23,19.38,13.58,3.52,0.0
20201024:1411,17.01,79.05,13.63,13.62,3.79,0.0
20201024:1511,4.9,31.12,6.45,13.47,3.66,0.0
20201024:1611,0.0,0.0,0.0,13.21,3.38,0.0
20201024:1711,0.0,0.0,0.0,13.0,3.31,0.0
20201024:1811,0.0,0.0,0.0,13.19,3.59,0.0
20201024:1911,0.0,0.0,0.0,13.53,3.86,0.0
20201024:2011,0.0,0.0,0.0,13.77,3.93,0.0
20201024:2111,0.0,0.0,0.0,13.92,4.14,0.0
20201024:2211,0.0,0.0,0.0,13.96,4.41,0.0
20201024:2311,0.0,0.0,0.0,14.02,4.62,0.0
20201025:0011,0.0,0.0,0.0,14.38,4.83,0.0
20201025:0111,0.0,0.0,0.0,14.4,4.9,0.0
20201025:0211,0.0,0.0,0.0,14.22,4.97,0.0
20201025:0311,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0411,0.0,0.0,0.0,13.96,4.97,0.0
20201025:0511,0.0,0.0,0.0,13.88,4.9,0.0
20201025:0611,0.0,0.0,0.0,13.83,4.9,0.0
20201025:0711,4.2,28.08,7.96,13.89,4.97,0.0
20201025:0811,14.78,70.77,14.82,14.6,5.31,0.0
20201025:0911,15.15,72.46,20.15,15.29,4.97,0.0
20201025:1011,18.94,86.95,23.46,15.75,4.83,0.0
20201025:1111,23.02,102.35,24.41,16.08,4.9,0.0
20201025:1211,7.96,44.38,22.87,16.28,4.48,0.0
20201025:1311,7.02,40.37,19.05,15.63,4.28,0.0
20201025:1411,4.68,30.27,13.31,14.73,3.45,0.0
20201025:1511,0.75,10.93,6.15,13.74,3.31,0.0
20201025:1611,0.0,0.0,0.0,13.24,3.31,0.0
20201025:1711,0.0,0.0,0.0,12.82,3.1,0.0
20201025:1811,0.0,0.0,0.0,12.38,2.69,0.0
20201025:1911,0.0,0.0,0.0,11.95,2.97,0.0
20201025:2011,0.0,0.0,0.0,11.75,2.62,0.0
20201025:2111,0.0,0.0,0.0,11.42,2.62,0.0
20201025:2211,0.0,0.0,0.0,10.63,2.62,0.0
20201025:2311,0.0,0.0,0.0,10.65,2.41,0.0
20201026:0011,0.0,0.0,0.0,10.32,2.34,0.0
20201026:0111,0.0,0.0,0.0,10.09,2.34,0.0
20201026:0211,0.0,0.0,0.0,9.95,2.21,0.0
20201026:0311,0.0,0.0,0.0,9.89,2.21,0.0
20201026:0411,0.0,0.0,0.0,9.84,2.41,0.0
20201026:0511,0.0,0.0,0.0,9.98,2.55,0.0
20201026:0611,0.0,0.0,0.0,10.03,2.55,0.0
20201026:0711,1.94,17.21,7.67,9.89,2.62,0.0
20201026:0811,10.73,54.34,14.52,10.4,2.48,0.0
20201026:0911,41.4,166.53,19.82,11.01,1.86,0.0
20201026:1011,32.87,136.41,23.12,11.56,2.83,0.0
20201026:1111,42.36,172.11,24.06,11.76,2.48,0.0
20201026:1211,27.85,118.18,22.53,10.92,2.76,0.0
20201026:1311,16.08,74.84,18.71,10.96,2.28,0.0
20201026:1411,17.43,79.89,13.0,10.97,2.21,0.0
20201026:1511,2.71,21.02,5.85,10.84,2.41,0.0
20201026:1611,0.0,0.0,0.0,10.2,2.76,0.0
20201026:1711,0.0,0.0,0.0,9.73,3.1,0.0
20201026:1811,0.0,0.0,0.0,9.43,2.97,0.0
20201026:1911,0.0,0.0,0.0,8.88,3.03,0.0
20201026:2011,0.0,0.0,0.0,8.5,3.17,0.0
20201026:2111,0.0,0.0,0.0,8.31,3.24,0.0
20201026:2211,0.0,0.0,0.0,8.16,3.31,0.0
20201026:2311,0.0,0.0,0.0,8.0,3.45,0.0
20201027:0011,0.0,0.0,0.0,7.91,3.66,0.0
20201027:0111,0.0,0.0,0.0,7.9,3.79,0.0
20201027:0211,0.0,0.0,0.0,7.89,3.93,0.0
20201027:0311,0.0,0.0,0.0,7.97,4.0,0.0
20201027:0411,0.0,0.0,0.0,8.37,4.0,0.0
20201027:0511,0.0,0.0,0.0,8.92,4.0,0.0
20201027:0611,0.0,0.0,0.0,9.21,3.86,0.0
20201027:0711,47.9,184.53,7.39,8.62,3.93,0.0
20201027:0811,106.75,393.39,14.22,9.52,3.52,0.0
20201027:0911,68.62,261.08,19.5,10.32,4.07,0.0
20201027:1011,69.79,268.31,22.79,11.05,5.52,0.0
20201027:1111,60.43,242.87,23.72,11.76,5.38,0.0
20201027:1211,35.7,148.38,22.19,12.14,4.97,0.0
20201027:1311,19.63,88.3,18.39,12.18,4.34,0.0
20201027:1411,17.36,79.89,12.68,12.09,3.79,0.0
20201027:1511,4.57,29.43,5.55,11.55,3.72,0.0
20201027:1611,0.0,0.0,0.0,10.47,3.79,0.0
20201027:1711,0.0,0.0,0.0,9.95,3.79,0.0
20201027:1811,0.0,0.0,0.0,9.63,4.0,0.0
20201027:1911,0.0,0.0,0.0,10.08,4.28,0.0
20201027:2011,0.0,0.0,0.0,9.84,4.34,0.0
20201027:2111,0.0,0.0,0.0,9.56,4.62,0.0
20201027:2211,0.0,0.0,0.0,9.58,4.9,0.0
20201027:2311,0.0,0.0,0.0,9.77,5.17,0.0
20201028:0011,0.0,0.0,0.0,9.79,5.38,0.0
20201028:0111,0.0,0.0,0.0,9.82,5.52,0.0
20201028:0211,0.0,0.0,0.0,10.09,5.52,0.0
20201028:0311,0.0,0.0,0.0,10.24,5.17,0.0
20201028:0411,0.0,0.0,0.0,10.51,4.69,0.0
20201028:0511,0.0,0.0,0.0,10.74,4.21,0.0
20201028:0611,0.0,0.0,0.0,10.75,3.86,0.0
20201028:0711,21.01,91.8,7.1,10.61,3.79,0.0
20201028:0811,101.28,376.17,13.92,11.23,3.93,0.0
20201028:0911,101.14,379.59,19.18,11.67,3.86,0.0
20201028:1011,39.76,161.39,22.45,12.2,4.41,0.0
20201028:1111,9.02,48.0,23.38,12.58,4.55,0.0
20201028:1211,33.51,160.41,21.86,13.02,5.03,0.0
20201028:1311,23.88,104.28,18.06,13.16,4.69,0.0
20201028:1411,10.48,53.82,12.38,12.97,4.97,0.0
20201028:1511,0.36,8.41,5.25,12.2,4.48,0.0
20201028:1611,0.0,0.0,0.0,11.56,4.07,0.0
20201028:1711,0.0,0.0,0.0,11.16,4.0,0.0
20201028:1811,0.0,0.0,0.0,10.78,3.86,0.0
20201028:1911,0.0,0.0,0.0,10.23,3.72,0.0
20201028:2011,0.0,0.0,0.0,9.98,3.72,0.0
20201028:2111,0.0,0.0,0.0,9.86,3.93,0.0
20201028:2211,0.0,0.0,0.0,9.92,4.07,0.0
20201028:2311,0.0,0.0,0.0,10.03,4.28,0.0
20201029:0011,0.0,0.0,0.0,9.85,4.28,0.0
20201029:0111,0.0,0.0,0.0,9.79,4.34,0.0
20201029:0211,0.0,0.0,0.0,9.64,4.28,0.0
20201029:0311,0.0,0.0,0.0,9.48,4.62,0.0
20201029:0411,0.0,0.0,0.0,9.3,4.55,0.0
20201029:0511,0.0,0.0,0.0,8.63,4.55,0.0
20201029:0611,0.0,0.0,0.0,8.37,4.9,0.0
20201029:0711,1.96,17.21,6.82,8.08,5.03,0.0
20201029:0811,62.41,234.96,13.62,8.43,5.66,0.0
20201029:0911,47.9,186.81,18.87,9.19,6.21,0.0
20201029:1011,52.39,204.59,22.12,9.86,6.07,0.0
20201029:1111,40.62,164.22,23.05,10.71,6.21,0.0
20201029:1211,38.12,159.19,21.53,11.4,6.07,0.0
20201029:1311,23.81,103.44,17.75,11.79,5.03,0.0
20201029:1411,11.19,56.34,12.07,11.73,4.83,0.0
20201029:1511,3.81,26.07,4.96,11.32,4.34,0.0
20201029:1611,0.0,0.0,0.0,10.46,3.79,0.0
20201029:1711,0.0,0.0,0.0,10.06,3.38,0.0
20201029:1811,0.0,0.0,0.0,9.75,3.31,0.0
20201029:1911,0.0,0.0,0.0,9.65,3.38,0.0
20201029:2011,0.0,0.0,0.0,9.35,3.17,0.0
20201029:2111,0.0,0.0,0.0,9.4,3.1,0.0
20201029:2211,0.0,0.0,0.0,9.4,2.83,0.0
20201029:2311,0.0,0.0,0.0,9.23,3.03,0.0
20201030:0011,0.0,0.0,0.0,9.34,3.31,0.0
20201030:0111,0.0,0.0,0.0,9.49,3.31,0.0
20201030:0211,0.0,0.0,0.0,9.78,3.03,0.0
20201030:0311,0.0,0.0,0.0,10.24,2.9,0.0
20201030:0411,0.0,0.0,0.0,11.08,3.45,0.0
20201030:0511,0.0,0.0,0.0,12.0,4.21,0.0
20201030:0611,0.0,0.0,0.0,12.51,4.41,0.0
20201030:0711,0.6,9.96,6.54,12.68,4.55,0.0
20201030:0811,14.01,67.38,13.32,12.89,4.48,0.0
20201030:0911,3.02,22.64,18.55,13.03,4.34,0.0
20201030:1011,26.27,113.06,21.8,13.06,4.34,0.0
20201030:1111,23.35,102.35,22.72,13.12,4.21,0.0
20201030:1211,15.53,73.36,21.2,13.38,4.34,0.0
20201030:1311,6.48,37.84,17.43,13.6,4.41,0.0
20201030:1411,3.39,24.39,11.77,13.71,4.28,0.0
20201030:1511,1.82,16.82,4.68,13.77,4.0,0.0
20201030:1611,0.0,0.0,0.0,13.73,3.59,0.0
20201030:1711,0.0,0.0,0.0,13.65,3.45,0.0
20201030:1811,0.0,0.0,0.0,13.63,3.45,0.0
20201030:1911,0.0,0.0,0.0,13.5,3.72,0.0
20201030:2011,0.0,0.0,0.0,13.48,3.66,0.0
20201030:2111,0.0,0.0,0.0,13.45,3.38,0.0
20201030:2211,0.0,0.0,0.0,13.46,3.17,0.0
20201030:2311,0.0,0.0,0.0,13.45,3.03,0.0
20201031:0011,0.0,0.0,0.0,13.44,2.97,0.0
20201031:0111,0.0,0.0,0.0,13.43,2.76,0.0
20201031:0211,0.0,0.0,0.0,13.45,2.48,0.0
20201031:0311,0.0,0.0,0.0,13.45,2.34,0.0
20201031:0411,0.0,0.0,0.0,13.46,2.28,0.0
20201031:0511,0.0,0.0,0.0,13.42,2.21,0.0
20201031:0611,0.0,0.0,0.0,13.43,2.07,0.0
20201031:0711,0.45,9.06,6.26,13.31,1.86,0.0
20201031:0811,13.48,65.61,13.02,13.46,2.21,0.0
20201031:0911,5.66,34.42,18.24,13.72,2.62,0.0
20201031:1011,11.92,59.78,21.47,14.23,3.72,0.0
20201031:1111,12.84,63.4,22.39,14.35,3.1,0.0
20201031:1211,10.98,56.16,20.88,14.39,2.76,0.0
20201031:1311,5.65,34.48,17.12,14.53,2.83,0.0
20201031:1411,7.66,42.89,11.48,14.66,2.69,0.0
20201031:1511,1.97,17.66,4.4,14.46,2.69,0.0
20201031:1611,0.0,0.0,0.0,13.55,3.1,0.0
20201031:1711,0.0,0.0,0.0,13.17,3.72,0.0
20201031:1811,0.0,0.0,0.0,13.01,4.07,0.0
20201031:1911,0.0,0.0,0.0,13.32,4.21,0.0
20201031:2011,0.0,0.0,0.0,12.82,4.07,0.0
20201031:2111,0.0,0.0,0.0,12.13,3.79,0.0
20201031:2211,0.0,0.0,0.0,11.83,3.86,0.0
20201031:2311,0.0,0.0,0.0,11.94,3.72,0.0
20201101:0011,0.0,0.0,0.0,12.32,3.52,0.0
20201101:0111,0.0,0.0,0.0,12.22,3.17,0.0
20201101:0211,0.0,0.0,0.0,12.09,2.97,0.0
20201101:0311,0.0,0.0,0.0,11.99,2.83,0.0
20201101:0411,0.0,0.0,0.0,12.05,2.69,0.0
20201101:0511,0.0,0.0,0.0,12.19,2.28,0.0
20201101:0611,0.0,0.0,0.0,12.12,2.48,0.0
20201101:0711,7.63,42.02,5.98,11.71,2.9,0.0
20201101:0811,41.92,167.49,12.73,11.79,3.1,0.0
20201101:0911,47.24,188.28,17.93,12.56,2.76,0.0
20201101:1011,87.69,341.07,21.15,13.6,4.62,0.0
20201101:1111,61.06,263.67,22.07,14.33,4.21,0.0
20201101:1211,21.85,127.18,20.56,15.33,5.66,0.0
20201101:1311,22.93,101.76,16.82,15.4,4.28,0.0
20201101:1411,13.13,64.75,11.19,15.32,4.0,0.0
20201101:1511,1.03,12.61,4.12,15.01,3.86,0.0
20201101:1611,0.0,0.0,0.0,15.17,4.48,0.0
20201101:1711,0.0,0.0,0.0,15.35,4.83,0.0
20201101:1811,0.0,0.0,0.0,15.75,4.83,0.0
20201101:1911,0.0,0.0,0.0,15.63,4.76,0.0
20201101:2011,0.0,0.0,0.0,15.89,4.48,0.0
20201101:2111,0.0,0.0,0.0,16.1,4.55,0.0
20201101:2211,0.0,0.0,0.0,16.19,4.9,0.0
20201101:2311,0.0,0.0,0.0,16.09,5.17,0.0
20201102:0011,0.0,0.0,0.0,16.18,5.45,0.0
20201102:0111,0.0,0.0,0.0,16.3,5.59,0.0
20201102:0211,0.0,0.0,0.0,16.51,5.66,0.0
20201102:0311,0.0,0.0,0.0,16.65,5.79,0.0
20201102:0411,0.0,0.0,0.0,16.77,5.79,0.0
20201102:0511,0.0,0.0,0.0,16.95,5.72,0.0
20201102:0611,0.0,0.0,0.0,17.15,5.72,0.0
20201102:0711,17.65,81.57,5.7,17.2,5.66,0.0
20201102:0811,86.98,333.03,12.44,17.52,5.86,0.0
20201102:0911,33.9,143.09,17.63,17.9,6.07,0.0
20201102:1011,16.12,76.99,20.84,18.2,6.21,0.0
20201102:1111,44.69,187.99,21.75,18.35,6.41,0.0
20201102:1211,9.88,52.53,20.25,18.35,6.21,0.0
20201102:1311,23.29,104.28,16.51,18.49,6.28,0.0
20201102:1411,12.52,63.07,10.9,18.38,6.28,0.0
20201102:1511,0.0,2.52,3.85,18.48,6.34,0.0
20201102:1611,0.0,0.0,0.0,18.56,6.07,0.0
20201102:1711,0.0,0.0,0.0,18.37,5.93,0.0
20201102:1811,0.0,0.0,0.0,17.96,6.21,0.0
20201102:1911,0.0,0.0,0.0,16.04,5.52,0.0
20201102:2011,0.0,0.0,0.0,14.83,4.69,0.0
20201102:2111,0.0,0.0,0.0,14.06,4.34,0.0
20201102:2211,0.0,0.0,0.0,13.31,4.21,0.0
20201102:2311,0.0,0.0,0.0,12.56,4.14,0.0
20201103:0011,0.0,0.0,0.0,11.93,4.28,0.0
20201103:0111,0.0,0.0,0.0,11.57,4.62,0.0
20201103:0211,0.0,0.0,0.0,11.32,4.83,0.0
20201103:0311,0.0,0.0,0.0,11.17,5.1,0.0
20201103:0411,0.0,0.0,0.0,10.89,5.17,0.0
20201103:0511,0.0,0.0,0.0,10.66,5.03,0.0
20201103:0611,0.0,0.0,0.0,10.34,4.9,0.0
20201103:0711,38.2,151.9,5.42,10.11,4.69,0.0
20201103:0811,96.75,358.39,12.15,10.34,4.55,0.0
20201103:0911,123.76,460.79,17.32,10.89,4.76,0.0
20201103:1011,84.6,326.26,20.52,11.37,4.83,0.0
20201103:1111,52.21,213.51,21.43,11.57,4.41,0.0
20201103:1211,33.52,150.85,19.94,11.76,4.0,0.0
20201103:1311,22.17,97.55,16.22,11.74,3.52,0.0
20201103:1411,9.89,51.3,10.62,11.59,3.03,0.0
20201103:1511,1.85,16.82,3.59,10.97,2.55,0.0
20201103:1611,0.0,0.0,0.0,10.02,2.97,0.0
20201103:1711,0.0,0.0,0.0,9.5,3.38,0.0
20201103:1811,0.0,0.0,0.0,9.25,3.52,0.0
20201103:1911,0.0,0.0,0.0,9.15,3.86,0.0
20201103:2011,0.0,0.0,0.0,9.54,4.48,0.0
20201103:2111,0.0,0.0,0.0,9.55,4.83,0.0
20201103:2211,0.0,0.0,0.0,8.98,4.69,0.0
20201103:2311,0.0,0.0,0.0,8.44,4.48,0.0
20201104:0011,0.0,0.0,0.0,8.07,4.41,0.0
20201104:0111,0.0,0.0,0.0,7.91,4.55,0.0
20201104:0211,0.0,0.0,0.0,8.0,4.69,0.0
20201104:0311,0.0,0.0,0.0,7.96,4.69,0.0
20201104:0411,0.0,0.0,0.0,7.78,4.55,0.0
20201104:0511,0.0,0.0,0.0,7.67,4.48,0.0
20201104:0611,0.0,0.0,0.0,7.42,4.34,0.0
20201104:0711,38.94,152.96,5.15,7.74,4.48,0.0
20201104:0811,106.39,390.54,11.86,8.23,3.59,0.0
20201104:0911,118.21,437.52,17.02,8.75,4.07,0.0
20201104:1011,86.38,331.48,20.21,9.64,4.28,0.0
20201104:1111,59.35,251.35,21.12,10.43,4.34,0.0
20201104:1211,13.41,102.65,19.64,10.97,4.34,0.0
20201104:1311,17.44,79.89,15.93,11.38,4.9,0.0
20201104:1411,13.19,63.91,10.35,11.23,4.28,0.0
20201104:1511,1.52,15.14,3.33,10.72,3.59,0.0
20201104:1611,0.0,0.0,0.0,10.02,3.31,0.0
20201104:1711,0.0,0.0,0.0,9.32,3.24,0.0
20201104:1811,0.0,0.0,0.0,8.79,3.17,0.0
20201104:1911,0.0,0.0,0.0,8.03,2.9,0.0
20201104:2011,0.0,0.0,0.0,7.52,3.03,0.0
20201104:2111,0.0,0.0,0.0,7.26,2.97,0.0
20201104:2211,0.0,0.0,0.0,7.06,2.83,0.0
20201104:2311,0.0,0.0,0.0,6.65,2.83,0.0
20201105:0011,0.0,0.0,0.0,6.56,2.9,0.0
20201105:0111,0.0,0.0,0.0,6.35,2.97,0.0
20201105:0211,0.0,0.0,0.0,6.18,2.97,0.0
