Latitude (decimal degrees):	53.545
Longitude (decimal degrees):	9.936
Elevation (m):	4
Radiation database:	PVGIS-SARAH2


Slope: 50 deg. 
Azimuth: 45 deg. 
Nominal power of the PV system (c-Si) (kWp):	0.3
System losses (%):	8.0
time,P,G(i),H_sun,T2m,WS10m,Int
20201001:1211,172.3,653.38,31.89,17.11,4.62,0.0
20201001:1311,220.28,845.6,27.9,17.36,4.55,0.0
20201001:1411,106.99,405.41,21.88,17.43,4.41,0.0
20201001:1511,46.93,187.63,14.42,17.04,4.14,0.0
20201001:1611,12.98,63.44,6.05,16.3,3.66,0.0
20201001:1711,0.0,0.0,0.0,15.34,3.45,0.0
20201001:1811,0.0,0.0,0.0,14.71,3.66,0.0
20201001:1911,0.0,0.0,0.0,14.44,3.66,0.0
20201001:2011,0.0,0.0,0.0,13.83,3.59,0.0
20201001:2111,0.0,0.0,0.0,13.43,3.38,0.0
20201001:2211,0.0,0.0,0.0,13.27,3.1,0.0
20201001:2311,0.0,0.0,0.0,13.16,2.83,0.0
20201002:0011,0.0,0.0,0.0,12.97,2.41,0.0
20201002:0111,0.0,0.0,0.0,12.88,2.07,0.0
20201002:0211,0.0,0.0,0.0,12.75,1.93,0.0
20201002:0311,0.0,0.0,0.0,12.57,1.79,0.0
20201002:0411,0.0,0.0,0.0,12.19,1.72,0.0
20201002:0511,0.0,0.0,0.0,11.67,1.86,0.0
20201002:0611,1.27,13.81,6.32,11.3,2.21,0.0
20201002:0711,16.91,78.27,14.62,12.28,2.41,0.0
20201002:0811,26.67,115.15,21.99,13.41,3.45,0.0
20201002:0911,25.2,109.59,27.87,14.25,3.79,0.0
20201002:1011,25.8,112.16,31.69,15.24,4.48,0.0
20201002:1111,12.3,61.64,32.96,16.28,4.83,0.0
20201002:1211,13.58,66.78,31.5,16.94,4.83,0.0
20201002:1311,36.97,153.97,27.5,17.4,4.69,0.0
20201002:1411,19.56,89.9,21.49,17.56,4.48,0.0
20201002:1511,20.05,91.04,14.04,17.31,4.97,0.0
20201002:1611,57.06,222.07,5.69,16.86,4.62,0.0
20201002:1711,0.0,0.0,0.0,16.18,4.48,0.0
20201002:1811,0.0,0.0,0.0,15.86,4.69,0.0
20201002:1911,0.0,0.0,0.0,14.62,4.55,0.0
20201002:2011,0.0,0.0,0.0,14.06,4.55,0.0
20201002:2111,0.0,0.0,0.0,13.83,4.62,0.0
20201002:2211,0.0,0.0,0.0,13.6,4.69,0.0
20201002:2311,0.0,0.0,0.0,13.33,4.83,0.0
20201003:0011,0.0,0.0,0.0,13.13,4.69,0.0
20201003:0111,0.0,0.0,0.0,12.82,4.48,0.0
20201003:0211,0.0,0.0,0.0,12.65,4.9,0.0
20201003:0311,0.0,0.0,0.0,12.72,5.31,0.0
20201003:0411,0.0,0.0,0.0,12.82,4.9,0.0
20201003:0511,0.0,0.0,0.0,12.92,4.9,0.0
20201003:0611,0.26,7.67,6.05,12.9,5.1,0.0
20201003:0711,3.43,24.55,14.34,13.55,6.62,0.0
20201003:0811,16.71,77.91,21.68,14.17,6.21,0.0
20201003:0911,11.96,59.93,27.53,14.88,6.34,0.0
20201003:1011,6.38,37.67,31.33,15.77,6.41,0.0
20201003:1111,19.18,88.19,32.58,17.09,6.48,0.0
20201003:1211,121.15,458.76,31.1,18.3,6.14,0.0
20201003:1311,103.38,394.57,27.11,19.01,5.59,0.0
20201003:1411,50.89,204.39,21.11,19.34,5.45,0.0
20201003:1511,11.92,60.8,13.67,19.56,4.97,0.0
20201003:1611,0.24,7.71,5.32,19.09,4.07,0.0
20201003:1711,0.0,0.0,0.0,18.23,3.66,0.0
20201003:1811,0.0,0.0,0.0,17.78,3.38,0.0
20201003:1911,0.0,0.0,0.0,17.4,3.59,0.0
20201003:2011,0.0,0.0,0.0,15.64,4.07,0.0
20201003:2111,0.0,0.0,0.0,13.76,3.24,0.0
20201003:2211,0.0,0.0,0.0,12.75,2.48,0.0
20201003:2311,0.0,0.0,0.0,12.0,2.21,0.0
20201004:0011,0.0,0.0,0.0,11.31,2.07,0.0
20201004:0111,0.0,0.0,0.0,10.79,2.07,0.0
20201004:0211,0.0,0.0,0.0,10.04,2.34,0.0
20201004:0311,0.0,0.0,0.0,9.73,2.48,0.0
20201004:0411,0.0,0.0,0.0,9.55,2.55,0.0
20201004:0511,0.0,0.0,0.0,9.46,2.69,0.0
20201004:0611,3.51,24.55,5.77,9.61,2.69,0.0
20201004:0711,9.56,49.87,14.05,11.45,3.93,0.0
20201004:0811,43.46,206.49,21.37,13.23,4.34,0.0
20201004:0911,37.24,153.55,27.19,14.68,5.17,0.0
20201004:1011,21.58,96.75,30.96,15.94,6.34,0.0
20201004:1111,18.12,83.91,32.19,16.24,5.66,0.0
20201004:1211,6.36,37.67,30.71,16.31,5.31,0.0
20201004:1311,81.4,310.97,26.72,16.44,5.79,0.0
20201004:1411,75.38,288.07,20.73,15.89,5.1,0.0
20201004:1511,24.57,106.86,13.31,15.63,3.93,0.0
20201004:1611,45.6,180.46,4.96,15.09,2.76,0.0
20201004:1711,0.0,0.0,0.0,13.98,2.76,0.0
20201004:1811,0.0,0.0,0.0,13.2,2.9,0.0
20201004:1911,0.0,0.0,0.0,12.55,3.31,0.0
20201004:2011,0.0,0.0,0.0,12.21,3.31,0.0
20201004:2111,0.0,0.0,0.0,12.04,3.31,0.0
20201004:2211,0.0,0.0,0.0,11.87,3.24,0.0
20201004:2311,0.0,0.0,0.0,11.6,3.38,0.0
20201005:0011,0.0,0.0,0.0,11.46,3.45,0.0
20201005:0111,0.0,0.0,0.0,11.22,3.17,0.0
20201005:0211,0.0,0.0,0.0,10.85,2.9,0.0
20201005:0311,0.0,0.0,0.0,10.34,2.55,0.0
20201005:0411,0.0,0.0,0.0,9.77,2.62,0.0
20201005:0511,0.0,0.0,0.0,9.44,3.03,0.0
20201005:0611,3.68,25.32,5.5,9.56,3.1,0.0
20201005:0711,1.13,13.04,13.76,11.05,3.45,0.0
20201005:0811,3.53,24.83,21.05,11.78,3.31,0.0
20201005:0911,7.74,42.81,26.85,12.51,3.03,0.0
20201005:1011,14.05,67.64,30.59,13.0,2.76,0.0
20201005:1111,186.55,706.76,31.8,14.0,3.1,0.0
20201005:1211,158.8,598.87,30.31,14.5,3.17,0.0
20201005:1311,159.59,602.42,26.34,15.44,3.45,0.0
20201005:1411,72.76,279.93,20.36,15.86,3.31,0.0
20201005:1511,66.02,254.72,12.94,15.8,2.83,0.0
20201005:1611,1.54,15.41,4.61,14.97,2.55,0.0
20201005:1711,0.0,0.0,0.0,13.68,2.48,0.0
20201005:1811,0.0,0.0,0.0,12.67,2.62,0.0
20201005:1911,0.0,0.0,0.0,11.39,2.69,0.0
20201005:2011,0.0,0.0,0.0,10.8,2.69,0.0
20201005:2111,0.0,0.0,0.0,10.36,2.69,0.0
20201005:2211,0.0,0.0,0.0,10.03,2.76,0.0
20201005:2311,0.0,0.0,0.0,9.8,2.76,0.0
20201006:0011,0.0,0.0,0.0,9.72,2.83,0.0
20201006:0111,0.0,0.0,0.0,9.8,2.83,0.0
20201006:0211,0.0,0.0,0.0,9.67,2.9,0.0
20201006:0311,0.0,0.0,0.0,9.67,3.1,0.0
20201006:0411,0.0,0.0,0.0,9.83,3.24,0.0
20201006:0511,0.0,0.0,0.0,10.15,3.52,0.0
20201006:0611,2.18,18.42,5.23,10.55,3.72,0.0
20201006:0711,13.55,65.22,13.47,11.22,4.34,0.0
20201006:0811,30.02,127.26,20.74,11.74,4.21,0.0
20201006:0911,24.46,106.17,26.51,12.78,4.48,0.0
20201006:1011,29.06,123.29,30.22,13.65,4.76,0.0
20201006:1111,32.95,137.84,31.42,14.55,4.9,0.0
20201006:1211,32.98,138.29,29.92,15.17,4.76,0.0
20201006:1311,142.53,533.49,25.95,15.41,4.55,0.0
20201006:1411,4.22,28.25,19.98,15.07,4.41,0.0
20201006:1511,100.76,376.17,12.57,14.25,3.66,0.0
20201006:1611,13.23,63.41,4.25,13.61,3.72,0.0
20201006:1711,0.0,0.0,0.0,12.85,3.59,0.0
20201006:1811,0.0,0.0,0.0,12.41,3.59,0.0
20201006:1911,0.0,0.0,0.0,12.03,3.66,0.0
20201006:2011,0.0,0.0,0.0,12.05,3.59,0.0
20201006:2111,0.0,0.0,0.0,12.02,3.66,0.0
20201006:2211,0.0,0.0,0.0,11.53,3.59,0.0
20201006:2311,0.0,0.0,0.0,11.17,3.45,0.0
20201007:0011,0.0,0.0,0.0,10.83,3.31,0.0
20201007:0111,0.0,0.0,0.0,10.61,3.1,0.0
20201007:0211,0.0,0.0,0.0,10.3,2.9,0.0
20201007:0311,0.0,0.0,0.0,10.64,2.83,0.0
20201007:0411,0.0,0.0,0.0,10.97,2.76,0.0
20201007:0511,0.0,0.0,0.0,11.03,2.69,0.0
20201007:0611,2.65,20.72,4.95,10.95,2.76,0.0
20201007:0711,13.35,64.45,13.18,11.11,3.86,0.0
20201007:0811,40.65,174.41,20.43,12.0,4.0,0.0
20201007:0911,29.94,126.11,26.17,12.65,3.72,0.0
20201007:1011,52.15,206.22,29.86,13.47,3.38,0.0
20201007:1111,127.14,477.13,31.03,14.32,3.79,0.0
20201007:1211,29.77,126.71,29.53,14.99,3.59,0.0
20201007:1311,49.72,198.15,25.56,15.37,3.72,0.0
20201007:1411,90.76,343.48,19.6,15.48,3.72,0.0
20201007:1511,18.46,83.97,12.21,14.24,4.0,0.0
20201007:1611,0.0,2.57,3.89,13.3,3.52,0.0
20201007:1711,0.0,0.0,0.0,12.58,3.38,0.0
20201007:1811,0.0,0.0,0.0,12.13,3.72,0.0
20201007:1911,0.0,0.0,0.0,11.98,3.93,0.0
20201007:2011,0.0,0.0,0.0,11.5,3.86,0.0
20201007:2111,0.0,0.0,0.0,11.3,3.93,0.0
20201007:2211,0.0,0.0,0.0,11.13,4.0,0.0
20201007:2311,0.0,0.0,0.0,11.09,4.07,0.0
20201008:0011,0.0,0.0,0.0,11.06,4.07,0.0
20201008:0111,0.0,0.0,0.0,10.79,4.0,0.0
20201008:0211,0.0,0.0,0.0,10.87,4.0,0.0
20201008:0311,0.0,0.0,0.0,10.8,3.79,0.0
20201008:0411,0.0,0.0,0.0,10.63,3.66,0.0
20201008:0511,0.0,0.0,0.0,10.34,3.59,0.0
20201008:0611,0.16,6.91,4.68,10.09,3.52,0.0
20201008:0711,3.66,25.32,12.89,10.43,3.52,0.0
20201008:0811,16.03,74.49,20.12,10.9,3.45,0.0
20201008:0911,13.5,65.07,25.83,11.25,3.45,0.0
20201008:1011,11.06,55.65,29.49,11.04,4.07,0.0
20201008:1111,8.66,46.23,30.65,10.98,4.76,0.0
20201008:1211,14.43,68.49,29.14,11.19,5.17,0.0
20201008:1311,13.03,63.36,25.18,11.81,5.17,0.0
20201008:1411,5.06,31.68,19.23,12.81,5.93,0.0
20201008:1511,2.05,17.98,11.85,13.47,6.48,0.0
20201008:1611,0.0,2.57,3.54,13.8,6.48,0.0
20201008:1711,0.0,0.0,0.0,14.02,6.0,0.0
20201008:1811,0.0,0.0,0.0,14.37,5.79,0.0
20201008:1911,0.0,0.0,0.0,14.37,6.14,0.0
20201008:2011,0.0,0.0,0.0,14.56,5.79,0.0
20201008:2111,0.0,0.0,0.0,14.34,5.59,0.0
20201008:2211,0.0,0.0,0.0,13.71,5.24,0.0
20201008:2311,0.0,0.0,0.0,12.7,4.76,0.0
20201009:0011,0.0,0.0,0.0,11.93,3.93,0.0
20201009:0111,0.0,0.0,0.0,11.5,3.45,0.0
20201009:0211,0.0,0.0,0.0,11.05,2.9,0.0
20201009:0311,0.0,0.0,0.0,10.57,2.55,0.0
20201009:0411,0.0,0.0,0.0,9.96,2.48,0.0
20201009:0511,0.0,0.0,0.0,9.53,2.55,0.0
20201009:0611,0.87,11.51,4.41,9.28,2.48,0.0
20201009:0711,13.58,65.22,12.6,10.44,2.14,0.0
20201009:0811,42.5,198.98,19.8,11.62,2.21,0.0
20201009:0911,90.42,350.54,25.49,12.55,2.34,0.0
20201009:1011,116.77,441.34,29.13,13.39,2.55,0.0
20201009:1111,53.4,211.3,30.27,14.2,3.03,0.0
20201009:1211,66.49,257.9,28.75,14.5,3.03,0.0
20201009:1311,36.33,150.03,24.8,14.62,3.17,0.0
20201009:1411,12.83,63.36,18.86,14.55,3.1,0.0
20201009:1511,19.26,86.91,11.49,14.23,2.41,0.0
20201009:1611,3.76,25.67,3.19,13.68,2.21,0.0
20201009:1711,0.0,0.0,0.0,13.01,2.28,0.0
20201009:1811,0.0,0.0,0.0,12.48,2.48,0.0
20201009:1911,0.0,0.0,0.0,12.17,2.76,0.0
20201009:2011,0.0,0.0,0.0,12.11,2.9,0.0
20201009:2111,0.0,0.0,0.0,11.77,3.1,0.0
20201009:2211,0.0,0.0,0.0,11.34,3.1,0.0
20201009:2311,0.0,0.0,0.0,11.05,2.97,0.0
20201010:0011,0.0,0.0,0.0,10.65,2.97,0.0
20201010:0111,0.0,0.0,0.0,10.39,3.1,0.0
20201010:0211,0.0,0.0,0.0,10.31,3.66,0.0
20201010:0311,0.0,0.0,0.0,10.1,3.72,0.0
20201010:0411,0.0,0.0,0.0,9.59,3.72,0.0
20201010:0511,0.0,0.0,0.0,9.25,3.86,0.0
20201010:0611,2.05,17.65,4.13,8.7,3.93,0.0
20201010:0711,10.49,52.94,12.31,8.63,3.38,0.0
20201010:0811,43.22,199.55,19.49,9.41,5.86,0.0
20201010:0911,103.94,392.98,25.15,9.96,5.59,0.0
20201010:1011,95.44,354.54,28.76,10.65,5.38,0.0
20201010:1111,123.72,454.69,29.89,11.29,5.52,0.0
20201010:1211,11.48,57.36,28.37,11.79,5.93,0.0
20201010:1311,178.74,654.07,24.42,11.81,6.14,0.0
20201010:1411,6.11,35.96,18.49,11.71,5.52,0.0
20201010:1511,158.13,577.25,11.13,11.23,4.55,0.0
20201010:1611,20.44,88.47,2.84,10.69,4.21,0.0
20201010:1711,0.0,0.0,0.0,10.0,3.93,0.0
20201010:1811,0.0,0.0,0.0,9.65,3.72,0.0
20201010:1911,0.0,0.0,0.0,8.74,3.24,0.0
20201010:2011,0.0,0.0,0.0,8.57,3.1,0.0
20201010:2111,0.0,0.0,0.0,8.15,3.1,0.0
20201010:2211,0.0,0.0,0.0,7.65,3.03,0.0
20201010:2311,0.0,0.0,0.0,7.37,2.83,0.0
20201011:0011,0.0,0.0,0.0,7.29,2.69,0.0
20201011:0111,0.0,0.0,0.0,6.92,2.48,0.0
20201011:0211,0.0,0.0,0.0,6.4,2.55,0.0
20201011:0311,0.0,0.0,0.0,6.07,2.62,0.0
20201011:0411,0.0,0.0,0.0,5.9,2.76,0.0
20201011:0511,0.0,0.0,0.0,5.72,2.9,0.0
20201011:0611,0.51,9.21,3.86,5.77,3.03,0.0
20201011:0711,10.39,52.18,12.02,6.54,2.97,0.0
20201011:0811,42.66,193.88,19.17,7.84,3.1,0.0
20201011:0911,41.93,167.09,24.81,9.25,3.86,0.0
20201011:1011,33.87,138.55,28.4,10.14,5.17,0.0
20201011:1111,39.36,158.21,29.51,10.73,5.24,0.0
20201011:1211,0.0,0.0,0.0,11.11,5.03,0.0
20201011:1311,19.02,85.62,24.04,11.26,4.28,0.0
20201011:1411,4.11,27.4,18.13,11.5,3.66,0.0
20201011:1511,99.14,364.83,10.78,11.12,3.59,0.0
20201011:1611,0.0,1.71,2.5,10.1,3.03,0.0
20201011:1711,0.0,0.0,0.0,9.55,2.62,0.0
20201011:1811,0.0,0.0,0.0,9.02,2.48,0.0
20201011:1911,0.0,0.0,0.0,8.63,2.41,0.0
20201011:2011,0.0,0.0,0.0,8.24,2.21,0.0
20201011:2111,0.0,0.0,0.0,7.83,2.14,0.0
20201011:2211,0.0,0.0,0.0,7.33,2.07,0.0
20201011:2311,0.0,0.0,0.0,6.89,2.0,0.0
20201012:0011,0.0,0.0,0.0,6.37,1.93,0.0
20201012:0111,0.0,0.0,0.0,6.02,1.86,0.0
20201012:0211,0.0,0.0,0.0,5.63,1.86,0.0
20201012:0311,0.0,0.0,0.0,5.38,1.79,0.0
20201012:0411,0.0,0.0,0.0,5.11,1.79,0.0
20201012:0511,0.0,0.0,0.0,5.0,1.72,0.0
20201012:0611,0.9,11.51,3.58,4.84,1.79,0.0
20201012:0711,12.84,61.38,11.73,5.93,1.31,0.0
20201012:0811,38.71,165.21,18.86,7.16,1.59,0.0
20201012:0911,57.22,222.5,24.47,8.63,1.79,0.0
20201012:1011,140.5,525.85,28.03,10.55,2.0,0.0
20201012:1111,54.33,212.85,29.13,11.82,2.07,0.0
20201012:1211,47.74,189.95,27.6,12.82,2.28,0.0
20201012:1311,132.94,496.95,23.66,13.17,2.76,0.0
20201012:1411,39.08,157.34,17.76,12.09,2.69,0.0
20201012:1511,56.53,217.02,10.43,11.87,2.34,0.0
20201012:1611,0.0,0.0,0.0,11.0,1.59,0.0
20201012:1711,0.0,0.0,0.0,10.09,1.52,0.0
20201012:1811,0.0,0.0,0.0,9.24,1.45,0.0
20201012:1911,0.0,0.0,0.0,8.51,1.66,0.0
20201012:2011,0.0,0.0,0.0,8.44,1.59,0.0
20201012:2111,0.0,0.0,0.0,8.08,1.59,0.0
20201012:2211,0.0,0.0,0.0,7.45,1.59,0.0
20201012:2311,0.0,0.0,0.0,6.99,1.52,0.0
20201013:0011,0.0,0.0,0.0,6.9,1.38,0.0
20201013:0111,0.0,0.0,0.0,6.48,1.31,0.0
20201013:0211,0.0,0.0,0.0,6.04,1.31,0.0
20201013:0311,0.0,0.0,0.0,5.83,1.31,0.0
20201013:0411,0.0,0.0,0.0,5.55,1.31,0.0
20201013:0511,0.0,0.0,0.0,5.27,1.24,0.0
20201013:0611,0.64,9.97,3.31,4.6,1.31,0.0
20201013:0711,13.48,63.69,11.44,5.44,0.48,0.0
20201013:0811,40.36,176.2,18.55,6.81,0.62,0.0
20201013:0911,90.5,348.44,24.13,8.55,0.62,0.0
20201013:1011,151.99,576.37,27.67,10.01,0.76,0.0
20201013:1111,135.07,508.18,28.75,10.8,1.1,0.0
20201013:1211,79.54,302.36,27.22,12.04,1.93,0.0
20201013:1311,182.99,691.37,23.29,12.78,2.41,0.0
20201013:1411,18.26,83.31,17.4,12.77,2.55,0.0
20201013:1511,41.09,163.43,10.08,12.47,2.34,0.0
20201013:1611,0.0,0.0,0.0,11.59,2.21,0.0
20201013:1711,0.0,0.0,0.0,10.51,2.21,0.0
20201013:1811,0.0,0.0,0.0,9.83,2.21,0.0
20201013:1911,0.0,0.0,0.0,8.96,2.28,0.0
20201013:2011,0.0,0.0,0.0,8.67,2.34,0.0
20201013:2111,0.0,0.0,0.0,8.4,2.41,0.0
20201013:2211,0.0,0.0,0.0,8.21,2.48,0.0
20201013:2311,0.0,0.0,0.0,8.25,2.62,0.0
20201014:0011,0.0,0.0,0.0,8.36,2.76,0.0
20201014:0111,0.0,0.0,0.0,8.51,2.83,0.0
20201014:0211,0.0,0.0,0.0,8.82,3.1,0.0
20201014:0311,0.0,0.0,0.0,8.79,3.31,0.0
20201014:0411,0.0,0.0,0.0,8.76,3.59,0.0
20201014:0511,0.0,0.0,0.0,8.58,4.0,0.0
20201014:0611,0.38,8.44,3.03,8.37,4.28,0.0
20201014:0711,11.69,57.55,11.15,8.66,4.62,0.0
20201014:0811,33.57,142.56,18.23,9.14,5.59,0.0
20201014:0911,61.77,237.81,23.8,9.52,5.72,0.0
20201014:1011,75.62,283.41,27.31,10.07,6.62,0.0
20201014:1111,76.94,287.52,28.38,10.18,6.34,0.0
20201014:1211,108.44,396.95,26.85,10.53,6.34,0.0
20201014:1311,28.59,119.71,22.92,10.61,6.07,0.0
20201014:1411,7.62,41.95,17.04,10.4,4.48,0.0
20201014:1511,2.45,19.69,9.73,10.36,4.97,0.0
20201014:1611,0.0,0.0,0.0,10.21,4.69,0.0
20201014:1711,0.0,0.0,0.0,10.12,4.62,0.0
20201014:1811,0.0,0.0,0.0,9.91,4.41,0.0
20201014:1911,0.0,0.0,0.0,9.64,4.55,0.0
20201014:2011,0.0,0.0,0.0,9.52,4.55,0.0
20201014:2111,0.0,0.0,0.0,9.47,4.48,0.0
20201014:2211,0.0,0.0,0.0,9.39,4.41,0.0
20201014:2311,0.0,0.0,0.0,9.32,4.34,0.0
20201015:0011,0.0,0.0,0.0,9.24,4.28,0.0
20201015:0111,0.0,0.0,0.0,9.17,4.21,0.0
20201015:0211,0.0,0.0,0.0,9.16,4.14,0.0
20201015:0311,0.0,0.0,0.0,9.14,4.14,0.0
20201015:0411,0.0,0.0,0.0,9.1,4.07,0.0
20201015:0511,0.0,0.0,0.0,9.02,4.07,0.0
20201015:0611,0.27,7.67,2.76,8.91,4.0,0.0
20201015:0711,11.29,56.01,10.86,8.67,3.93,0.0
20201015:0811,30.61,130.09,17.92,8.98,4.34,0.0
20201015:0911,31.25,129.09,23.46,9.59,5.03,0.0
20201015:1011,39.95,159.8,26.95,9.78,4.48,0.0
20201015:1111,22.66,98.46,28.0,10.0,4.28,0.0
20201015:1211,73.58,276.59,26.47,10.25,4.28,0.0
20201015:1311,57.95,221.74,22.55,10.23,4.14,0.0
20201015:1411,112.18,409.94,16.69,10.09,4.0,0.0
20201015:1511,9.43,48.93,9.39,10.01,3.66,0.0
20201015:1611,0.0,0.0,0.0,9.78,2.76,0.0
20201015:1711,0.0,0.0,0.0,9.53,2.55,0.0
20201015:1811,0.0,0.0,0.0,9.35,2.62,0.0
20201015:1911,0.0,0.0,0.0,8.75,2.55,0.0
20201015:2011,0.0,0.0,0.0,8.61,2.34,0.0
20201015:2111,0.0,0.0,0.0,8.43,2.21,0.0
20201015:2211,0.0,0.0,0.0,8.13,2.07,0.0
20201015:2311,0.0,0.0,0.0,7.87,2.07,0.0
20201016:0011,0.0,0.0,0.0,7.66,2.14,0.0
20201016:0111,0.0,0.0,0.0,7.54,2.21,0.0
20201016:0211,0.0,0.0,0.0,7.55,2.28,0.0
20201016:0311,0.0,0.0,0.0,7.72,2.21,0.0
20201016:0411,0.0,0.0,0.0,7.69,2.07,0.0
20201016:0511,0.0,0.0,0.0,7.42,1.93,0.0
20201016:0611,0.0,2.3,2.48,6.96,1.93,0.0
20201016:0711,8.22,43.74,10.56,6.24,1.79,0.0
20201016:0811,26.67,114.2,17.61,7.63,1.79,0.0
20201016:0911,95.28,364.69,23.12,8.8,1.86,0.0
20201016:1011,56.19,217.71,26.6,9.96,2.34,0.0
20201016:1111,98.87,369.43,27.63,10.69,2.34,0.0
20201016:1211,63.09,242.19,26.1,11.01,2.34,0.0
20201016:1311,43.65,173.43,22.19,11.0,2.34,0.0
20201016:1411,8.64,46.23,16.34,11.17,2.48,0.0
20201016:1511,36.43,145.91,9.05,10.94,2.48,0.0
20201016:1611,0.0,0.0,0.0,10.52,1.93,0.0
20201016:1711,0.0,0.0,0.0,9.93,1.72,0.0
20201016:1811,0.0,0.0,0.0,9.32,1.38,0.0
20201016:1911,0.0,0.0,0.0,8.67,1.38,0.0
20201016:2011,0.0,0.0,0.0,8.22,1.45,0.0
20201016:2111,0.0,0.0,0.0,8.02,1.52,0.0
20201016:2211,0.0,0.0,0.0,7.55,1.59,0.0
20201016:2311,0.0,0.0,0.0,7.33,1.59,0.0
20201017:0011,0.0,0.0,0.0,7.6,1.38,0.0
20201017:0111,0.0,0.0,0.0,7.5,1.31,0.0
20201017:0211,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0311,0.0,0.0,0.0,7.63,1.31,0.0
20201017:0411,0.0,0.0,0.0,7.58,1.38,0.0
20201017:0511,0.0,0.0,0.0,7.49,1.45,0.0
20201017:0611,0.0,0.0,0.0,7.57,1.38,0.0
20201017:0711,10.3,52.18,10.27,8.0,1.38,0.0
20201017:0811,38.51,174.17,17.3,8.81,1.38,0.0
20201017:0911,25.76,109.99,22.79,9.97,1.86,0.0
20201017:1011,44.33,176.42,26.24,10.61,2.28,0.0
20201017:1111,26.2,112.16,27.26,11.3,1.93,0.0
20201017:1211,70.42,270.14,25.73,11.67,1.1,0.0
20201017:1311,16.81,77.91,21.83,12.0,0.97,0.0
20201017:1411,2.07,17.98,15.99,11.92,1.52,0.0
20201017:1511,7.72,42.41,8.71,11.49,1.72,0.0
20201017:1611,0.0,0.0,0.0,10.58,1.66,0.0
20201017:1711,0.0,0.0,0.0,9.75,1.79,0.0
20201017:1811,0.0,0.0,0.0,9.0,1.93,0.0
20201017:1911,0.0,0.0,0.0,8.39,1.93,0.0
20201017:2011,0.0,0.0,0.0,7.66,2.07,0.0
20201017:2111,0.0,0.0,0.0,7.4,1.93,0.0
20201017:2211,0.0,0.0,0.0,6.93,2.14,0.0
20201017:2311,0.0,0.0,0.0,7.07,2.55,0.0
20201018:0011,0.0,0.0,0.0,7.56,3.1,0.0
20201018:0111,0.0,0.0,0.0,7.99,3.72,0.0
20201018:0211,0.0,0.0,0.0,8.04,4.14,0.0
20201018:0311,0.0,0.0,0.0,8.2,4.41,0.0
20201018:0411,0.0,0.0,0.0,8.4,4.48,0.0
20201018:0511,0.0,0.0,0.0,8.5,4.41,0.0
20201018:0611,0.0,0.0,0.0,8.61,4.07,0.0
20201018:0711,9.28,48.34,9.98,8.9,3.72,0.0
20201018:0811,19.21,86.14,16.98,9.54,3.38,0.0
20201018:0911,10.9,54.8,22.45,10.01,3.66,0.0
20201018:1011,54.24,210.87,25.89,10.96,4.0,0.0
20201018:1111,69.82,265.17,26.9,11.36,4.28,0.0
20201018:1211,109.41,404.52,25.36,11.36,4.07,0.0
20201018:1311,46.39,182.52,21.47,11.42,4.28,0.0
20201018:1411,41.92,165.97,15.64,11.36,4.28,0.0
20201018:1511,49.98,192.35,8.38,11.0,3.93,0.0
20201018:1611,0.0,0.0,0.0,10.34,3.38,0.0
20201018:1711,0.0,0.0,0.0,9.75,3.03,0.0
20201018:1811,0.0,0.0,0.0,9.38,2.76,0.0
20201018:1911,0.0,0.0,0.0,8.59,2.41,0.0
20201018:2011,0.0,0.0,0.0,7.96,2.28,0.0
20201018:2111,0.0,0.0,0.0,7.49,2.21,0.0
20201018:2211,0.0,0.0,0.0,7.13,2.21,0.0
20201018:2311,0.0,0.0,0.0,7.23,2.21,0.0
20201019:0011,0.0,0.0,0.0,6.9,2.28,0.0
20201019:0111,0.0,0.0,0.0,6.95,2.21,0.0
20201019:0211,0.0,0.0,0.0,7.32,2.21,0.0
20201019:0311,0.0,0.0,0.0,7.5,2.21,0.0
20201019:0411,0.0,0.0,0.0,7.48,2.21,0.0
20201019:0511,0.0,0.0,0.0,7.48,2.14,0.0
20201019:0611,0.0,0.0,0.0,7.38,2.07,0.0
20201019:0711,10.34,52.18,9.69,7.4,2.21,0.0
20201019:0811,37.71,173.53,16.67,8.23,2.28,0.0
20201019:0911,75.38,289.7,22.12,9.1,2.41,0.0
20201019:1011,56.3,217.67,25.53,9.76,2.55,0.0
20201019:1111,12.42,60.79,26.53,10.52,3.17,0.0
20201019:1211,22.28,97.6,25.0,11.11,3.31,0.0
20201019:1311,16.44,76.2,21.11,11.45,2.9,0.0
20201019:1411,15.49,72.6,15.3,11.65,2.48,0.0
20201019:1511,19.77,87.33,8.05,11.36,1.66,0.0
20201019:1611,0.0,0.0,0.0,10.64,1.59,0.0
20201019:1711,0.0,0.0,0.0,9.9,1.79,0.0
20201019:1811,0.0,0.0,0.0,9.42,1.93,0.0
20201019:1911,0.0,0.0,0.0,8.37,2.14,0.0
20201019:2011,0.0,0.0,0.0,8.04,2.21,0.0
20201019:2111,0.0,0.0,0.0,7.51,2.28,0.0
20201019:2211,0.0,0.0,0.0,7.27,2.41,0.0
20201019:2311,0.0,0.0,0.0,7.27,2.55,0.0
20201020:0011,0.0,0.0,0.0,7.21,2.69,0.0
20201020:0111,0.0,0.0,0.0,7.01,2.83,0.0
